-25,68,HU/AQNfmbmdGFpITNI7wdaYmkzg=,fWr77BQIY2DyRBpOCfgsYNo5XT8=
-26,69,VbINS7oProWpTqRLCUOmVHk+wMU=,fWr77BQIY2DyRBpOCfgsYNo5XT8=
-25,69,srBtxT2TAdg+okfcmio+Y6rzirM=,fWr77BQIY2DyRBpOCfgsYNo5XT8=
-25,72,srBtxT2TAdg+okfcmio+Y6rzirM=,ZtC2Tkp0wbBPkt7g1tF9t6FDLrU=
-25,71,srBtxT2TAdg+okfcmio+Y6rzirM=,fWr77BQIY2DyRBpOCfgsYNo5XT8=
-26,72,srBtxT2TAdg+okfcmio+Y6rzirM=,ZtC2Tkp0wbBPkt7g1tF9t6FDLrU=
-27,72,srBtxT2TAdg+okfcmio+Y6rzirM=,ZtC2Tkp0wbBPkt7g1tF9t6FDLrU=
-27,69,srBtxT2TAdg+okfcmio+Y6rzirM=,fWr77BQIY2DyRBpOCfgsYNo5XT8=
-27,68,srBtxT2TAdg+okfcmio+Y6rzirM=,fWr77BQIY2DyRBpOCfgsYNo5XT8=
-28,69,srBtxT2TAdg+okfcmio+Y6rzirM=,fWr77BQIY2DyRBpOCfgsYNo5XT8=
-24,72,srBtxT2TAdg+okfcmio+Y6rzirM=,FIZMffqddddY0shj8+F2RnjLKss=
-28,72,srBtxT2TAdg+okfcmio+Y6rzirM=,ZtC2Tkp0wbBPkt7g1tF9t6FDLrU=
-26,71,srBtxT2TAdg+okfcmio+Y6rzirM=,fWr77BQIY2DyRBpOCfgsYNo5XT8=
-25,70,srBtxT2TAdg+okfcmio+Y6rzirM=,fWr77BQIY2DyRBpOCfgsYNo5XT8=
-28,68,srBtxT2TAdg+okfcmio+Y6rzirM=,fWr77BQIY2DyRBpOCfgsYNo5XT8=
-27,70,srBtxT2TAdg+okfcmio+Y6rzirM=,fWr77BQIY2DyRBpOCfgsYNo5XT8=
-26,70,srBtxT2TAdg+okfcmio+Y6rzirM=,fWr77BQIY2DyRBpOCfgsYNo5XT8=
-28,70,srBtxT2TAdg+okfcmio+Y6rzirM=,fWr77BQIY2DyRBpOCfgsYNo5XT8=
-24,71,srBtxT2TAdg+okfcmio+Y6rzirM=,A/wMjyg2uZVM0qTXhfxRpAmYPAs=
-27,71,srBtxT2TAdg+okfcmio+Y6rzirM=,fWr77BQIY2DyRBpOCfgsYNo5XT8=
-28,71,srBtxT2TAdg+okfcmio+Y6rzirM=,fWr77BQIY2DyRBpOCfgsYNo5XT8=
-24,70,srBtxT2TAdg+okfcmio+Y6rzirM=,A/wMjyg2uZVM0qTXhfxRpAmYPAs=
-24,69,srBtxT2TAdg+okfcmio+Y6rzirM=,A/wMjyg2uZVM0qTXhfxRpAmYPAs=
-24,68,srBtxT2TAdg+okfcmio+Y6rzirM=,A/wMjyg2uZVM0qTXhfxRpAmYPAs=
-23,68,srBtxT2TAdg+okfcmio+Y6rzirM=,A/wMjyg2uZVM0qTXhfxRpAmYPAs=
-22,68,srBtxT2TAdg+okfcmio+Y6rzirM=,A/wMjyg2uZVM0qTXhfxRpAmYPAs=
-23,69,srBtxT2TAdg+okfcmio+Y6rzirM=,A/wMjyg2uZVM0qTXhfxRpAmYPAs=
-21,68,Tmws+jHzWuCSaDCQ6FysJoVlTpA=,A/wMjyg2uZVM0qTXhfxRpAmYPAs=
-28,74,Tmws+jHzWuCSaDCQ6FysJoVlTpA=,ZtC2Tkp0wbBPkt7g1tF9t6FDLrU=
-27,74,Tmws+jHzWuCSaDCQ6FysJoVlTpA=,ZtC2Tkp0wbBPkt7g1tF9t6FDLrU=
-26,74,Tmws+jHzWuCSaDCQ6FysJoVlTpA=,ZtC2Tkp0wbBPkt7g1tF9t6FDLrU=
-22,69,Tmws+jHzWuCSaDCQ6FysJoVlTpA=,A/wMjyg2uZVM0qTXhfxRpAmYPAs=
-28,75,Tmws+jHzWuCSaDCQ6FysJoVlTpA=,ZtC2Tkp0wbBPkt7g1tF9t6FDLrU=
-27,75,Tmws+jHzWuCSaDCQ6FysJoVlTpA=,ZtC2Tkp0wbBPkt7g1tF9t6FDLrU=
-26,75,XR4bE9WGjBQmj+CkxjvSfz4WVH4=,ZtC2Tkp0wbBPkt7g1tF9t6FDLrU=
-23,70,XR4bE9WGjBQmj+CkxjvSfz4WVH4=,A/wMjyg2uZVM0qTXhfxRpAmYPAs=
-28,73,XR4bE9WGjBQmj+CkxjvSfz4WVH4=,ZtC2Tkp0wbBPkt7g1tF9t6FDLrU=
-27,73,XR4bE9WGjBQmj+CkxjvSfz4WVH4=,ZtC2Tkp0wbBPkt7g1tF9t6FDLrU=
-24,75,XR4bE9WGjBQmj+CkxjvSfz4WVH4=,FIZMffqddddY0shj8+F2RnjLKss=
-22,70,XR4bE9WGjBQmj+CkxjvSfz4WVH4=,A/wMjyg2uZVM0qTXhfxRpAmYPAs=
-22,75,XR4bE9WGjBQmj+CkxjvSfz4WVH4=,FIZMffqddddY0shj8+F2RnjLKss=
-26,73,XR4bE9WGjBQmj+CkxjvSfz4WVH4=,ZtC2Tkp0wbBPkt7g1tF9t6FDLrU=
