-59,40,wVAQPRHDEsFOLFf47kLBTjq4Neo=,85T78KI7ZPn+6WmRMalW8B5/zv0=
-57,38,mnc7uKez6FesPdZVfbkvaSUDs4k=,G1dDNuH6KKQKz6aBS4p+TPMiE/Q=
-57,36,mnc7uKez6FesPdZVfbkvaSUDs4k=,G1dDNuH6KKQKz6aBS4p+TPMiE/Q=
-58,36,mnc7uKez6FesPdZVfbkvaSUDs4k=,G1dDNuH6KKQKz6aBS4p+TPMiE/Q=
-60,40,nTfm41+K1XuUZamIouNGj3ymcrw=,85T78KI7ZPn+6WmRMalW8B5/zv0=
-60,38,i+iqBBPzirRBiB5dIlmXfCcobjs=,G1dDNuH6KKQKz6aBS4p+TPMiE/Q=
-60,36,i+iqBBPzirRBiB5dIlmXfCcobjs=,G1dDNuH6KKQKz6aBS4p+TPMiE/Q=
-59,36,i+iqBBPzirRBiB5dIlmXfCcobjs=,G1dDNuH6KKQKz6aBS4p+TPMiE/Q=
-56,40,i+iqBBPzirRBiB5dIlmXfCcobjs=,XrSXuDkxFiodM76doZbKc1GDQ+w=
-56,37,i+iqBBPzirRBiB5dIlmXfCcobjs=,/W03xJbOFprffo+jbTj24Z+TSMc=
-56,36,i+iqBBPzirRBiB5dIlmXfCcobjs=,/W03xJbOFprffo+jbTj24Z+TSMc=
-60,43,i+iqBBPzirRBiB5dIlmXfCcobjs=,85T78KI7ZPn+6WmRMalW8B5/zv0=
-58,42,i+iqBBPzirRBiB5dIlmXfCcobjs=,85T78KI7ZPn+6WmRMalW8B5/zv0=
-60,42,i+iqBBPzirRBiB5dIlmXfCcobjs=,85T78KI7ZPn+6WmRMalW8B5/zv0=
-59,42,i+iqBBPzirRBiB5dIlmXfCcobjs=,85T78KI7ZPn+6WmRMalW8B5/zv0=
-58,38,i+iqBBPzirRBiB5dIlmXfCcobjs=,G1dDNuH6KKQKz6aBS4p+TPMiE/Q=
-59,43,i+iqBBPzirRBiB5dIlmXfCcobjs=,85T78KI7ZPn+6WmRMalW8B5/zv0=
-60,41,i+iqBBPzirRBiB5dIlmXfCcobjs=,85T78KI7ZPn+6WmRMalW8B5/zv0=
-58,43,i+iqBBPzirRBiB5dIlmXfCcobjs=,85T78KI7ZPn+6WmRMalW8B5/zv0=
-59,41,i+iqBBPzirRBiB5dIlmXfCcobjs=,85T78KI7ZPn+6WmRMalW8B5/zv0=
-55,36,i+iqBBPzirRBiB5dIlmXfCcobjs=,/W03xJbOFprffo+jbTj24Z+TSMc=
-54,36,i+iqBBPzirRBiB5dIlmXfCcobjs=,/W03xJbOFprffo+jbTj24Z+TSMc=
-58,41,FgGn82jo1hdqhYSV3+8sjCAA3r0=,85T78KI7ZPn+6WmRMalW8B5/zv0=
-55,37,FgGn82jo1hdqhYSV3+8sjCAA3r0=,/W03xJbOFprffo+jbTj24Z+TSMc=
-55,38,FgGn82jo1hdqhYSV3+8sjCAA3r0=,/W03xJbOFprffo+jbTj24Z+TSMc=
-54,37,PQUjOH6XVRKnaP79fmdkBht6NBU=,/W03xJbOFprffo+jbTj24Z+TSMc=
-54,38,PQUjOH6XVRKnaP79fmdkBht6NBU=,/W03xJbOFprffo+jbTj24Z+TSMc=
-53,37,PQUjOH6XVRKnaP79fmdkBht6NBU=,/W03xJbOFprffo+jbTj24Z+TSMc=
-53,38,PQUjOH6XVRKnaP79fmdkBht6NBU=,/W03xJbOFprffo+jbTj24Z+TSMc=
