-24,7,Oeqt5KRlH1j5ZW8kj1xo/jeAvB0=,P3X6zlvBwtfc602o8n+dg1YZ+8o=
-27,4,Oeqt5KRlH1j5ZW8kj1xo/jeAvB0=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-25,6,AlH0PZzqk390mYhp/r+jVsQ6h7I=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-28,5,AlH0PZzqk390mYhp/r+jVsQ6h7I=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-27,5,AlH0PZzqk390mYhp/r+jVsQ6h7I=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-25,8,AlH0PZzqk390mYhp/r+jVsQ6h7I=,52SSJUGN6LI5fVEdYVSVUXzXcv4=
-26,6,AlH0PZzqk390mYhp/r+jVsQ6h7I=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-25,5,QbUCNoXXuMgi3ZjTHFPpbZM10Wc=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-24,6,QbUCNoXXuMgi3ZjTHFPpbZM10Wc=,P3X6zlvBwtfc602o8n+dg1YZ+8o=
-25,7,QbUCNoXXuMgi3ZjTHFPpbZM10Wc=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-26,8,QbUCNoXXuMgi3ZjTHFPpbZM10Wc=,52SSJUGN6LI5fVEdYVSVUXzXcv4=
-27,6,Iy7W368Yt6I+6vl7zBFEHKWhF/8=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-28,4,Iy7W368Yt6I+6vl7zBFEHKWhF/8=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-27,8,Iy7W368Yt6I+6vl7zBFEHKWhF/8=,52SSJUGN6LI5fVEdYVSVUXzXcv4=
-27,7,Iy7W368Yt6I+6vl7zBFEHKWhF/8=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-26,7,KwrVJLeRgRMm2P4OM2pYK31bRok=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-28,7,KwrVJLeRgRMm2P4OM2pYK31bRok=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-28,6,KwrVJLeRgRMm2P4OM2pYK31bRok=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-26,5,KwrVJLeRgRMm2P4OM2pYK31bRok=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-28,8,KwrVJLeRgRMm2P4OM2pYK31bRok=,52SSJUGN6LI5fVEdYVSVUXzXcv4=
-24,5,KwrVJLeRgRMm2P4OM2pYK31bRok=,P3X6zlvBwtfc602o8n+dg1YZ+8o=
-24,8,KwrVJLeRgRMm2P4OM2pYK31bRok=,sEHprhmrx0qhyXkAP7N1FL/SVG4=
-21,7,KwrVJLeRgRMm2P4OM2pYK31bRok=,P3X6zlvBwtfc602o8n+dg1YZ+8o=
-24,4,KwrVJLeRgRMm2P4OM2pYK31bRok=,P3X6zlvBwtfc602o8n+dg1YZ+8o=
-26,4,KwrVJLeRgRMm2P4OM2pYK31bRok=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-22,7,KwrVJLeRgRMm2P4OM2pYK31bRok=,P3X6zlvBwtfc602o8n+dg1YZ+8o=
-25,4,fm1JuXZEme2xHKRZxZ175dntsdg=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-23,11,fm1JuXZEme2xHKRZxZ175dntsdg=,sEHprhmrx0qhyXkAP7N1FL/SVG4=
-22,11,IEByYDessJK6LpP49MDVQh+geD8=,sEHprhmrx0qhyXkAP7N1FL/SVG4=
-21,11,IEByYDessJK6LpP49MDVQh+geD8=,sEHprhmrx0qhyXkAP7N1FL/SVG4=
-23,7,IEByYDessJK6LpP49MDVQh+geD8=,P3X6zlvBwtfc602o8n+dg1YZ+8o=
-22,9,IEByYDessJK6LpP49MDVQh+geD8=,sEHprhmrx0qhyXkAP7N1FL/SVG4=
-23,9,IEByYDessJK6LpP49MDVQh+geD8=,sEHprhmrx0qhyXkAP7N1FL/SVG4=
-21,9,IEByYDessJK6LpP49MDVQh+geD8=,sEHprhmrx0qhyXkAP7N1FL/SVG4=
-21,6,IEByYDessJK6LpP49MDVQh+geD8=,P3X6zlvBwtfc602o8n+dg1YZ+8o=
-22,10,IEByYDessJK6LpP49MDVQh+geD8=,sEHprhmrx0qhyXkAP7N1FL/SVG4=
-23,10,IEByYDessJK6LpP49MDVQh+geD8=,sEHprhmrx0qhyXkAP7N1FL/SVG4=
-21,10,IEByYDessJK6LpP49MDVQh+geD8=,sEHprhmrx0qhyXkAP7N1FL/SVG4=
-28,10,IEByYDessJK6LpP49MDVQh+geD8=,52SSJUGN6LI5fVEdYVSVUXzXcv4=
-22,6,IEByYDessJK6LpP49MDVQh+geD8=,P3X6zlvBwtfc602o8n+dg1YZ+8o=
-27,10,6LXXQ9Bwg0IXIbB18KobEMI1S6o=,52SSJUGN6LI5fVEdYVSVUXzXcv4=
-23,6,6LXXQ9Bwg0IXIbB18KobEMI1S6o=,P3X6zlvBwtfc602o8n+dg1YZ+8o=
