-6,4,5HYUf16JLIVU6kXGOL6py6B4SGA=,G476pheOPG5ykhTAAiMKUO+7bb4=
-6,2,5HYUf16JLIVU6kXGOL6py6B4SGA=,kHNrNn/jooiHTywclTPqH7q32SI=
-4,5,5HYUf16JLIVU6kXGOL6py6B4SGA=,x6CP3cOjLD2VA9hR2RsNJ3SLOtU=
-4,3,5HYUf16JLIVU6kXGOL6py6B4SGA=,42Be8d7oZsCp3vtWhNdu1HYzidY=
-4,2,5HYUf16JLIVU6kXGOL6py6B4SGA=,42Be8d7oZsCp3vtWhNdu1HYzidY=
-6,3,5HYUf16JLIVU6kXGOL6py6B4SGA=,kHNrNn/jooiHTywclTPqH7q32SI=
-3,5,5HYUf16JLIVU6kXGOL6py6B4SGA=,x6CP3cOjLD2VA9hR2RsNJ3SLOtU=
-5,2,5HYUf16JLIVU6kXGOL6py6B4SGA=,kHNrNn/jooiHTywclTPqH7q32SI=
-6,5,5HYUf16JLIVU6kXGOL6py6B4SGA=,G476pheOPG5ykhTAAiMKUO+7bb4=
-5,5,5HYUf16JLIVU6kXGOL6py6B4SGA=,G476pheOPG5ykhTAAiMKUO+7bb4=
-3,4,5HYUf16JLIVU6kXGOL6py6B4SGA=,x6CP3cOjLD2VA9hR2RsNJ3SLOtU=
-5,4,5HYUf16JLIVU6kXGOL6py6B4SGA=,G476pheOPG5ykhTAAiMKUO+7bb4=
-3,2,5HYUf16JLIVU6kXGOL6py6B4SGA=,42Be8d7oZsCp3vtWhNdu1HYzidY=
-4,4,5HYUf16JLIVU6kXGOL6py6B4SGA=,x6CP3cOjLD2VA9hR2RsNJ3SLOtU=
-3,3,5HYUf16JLIVU6kXGOL6py6B4SGA=,42Be8d7oZsCp3vtWhNdu1HYzidY=
-5,3,5HYUf16JLIVU6kXGOL6py6B4SGA=,kHNrNn/jooiHTywclTPqH7q32SI=
-7,8,6KC/g89Kt9oHi2lp2xaEA5rxu2Y=,Fs7wiuiMT/p9npxo1s09GigKBrY=
-10,8,6KC/g89Kt9oHi2lp2xaEA5rxu2Y=,tk7WoOdEZTzcjtpGAMSJJi1bX40=
-10,7,6KC/g89Kt9oHi2lp2xaEA5rxu2Y=,4LXWlvjeYeLwnqkQpCeTKkaS444=
-9,8,6KC/g89Kt9oHi2lp2xaEA5rxu2Y=,tk7WoOdEZTzcjtpGAMSJJi1bX40=
-10,9,6KC/g89Kt9oHi2lp2xaEA5rxu2Y=,tk7WoOdEZTzcjtpGAMSJJi1bX40=
-8,7,6KC/g89Kt9oHi2lp2xaEA5rxu2Y=,G476pheOPG5ykhTAAiMKUO+7bb4=
-8,8,6KC/g89Kt9oHi2lp2xaEA5rxu2Y=,Fs7wiuiMT/p9npxo1s09GigKBrY=
-9,7,RD0wUNyApaD7ccCCPAsXsIEpX7Y=,4LXWlvjeYeLwnqkQpCeTKkaS444=
-7,7,RD0wUNyApaD7ccCCPAsXsIEpX7Y=,G476pheOPG5ykhTAAiMKUO+7bb4=
-10,6,RD0wUNyApaD7ccCCPAsXsIEpX7Y=,4LXWlvjeYeLwnqkQpCeTKkaS444=
-8,6,RD0wUNyApaD7ccCCPAsXsIEpX7Y=,G476pheOPG5ykhTAAiMKUO+7bb4=
-9,9,RD0wUNyApaD7ccCCPAsXsIEpX7Y=,tk7WoOdEZTzcjtpGAMSJJi1bX40=
-7,6,RD0wUNyApaD7ccCCPAsXsIEpX7Y=,G476pheOPG5ykhTAAiMKUO+7bb4=
-8,9,RD0wUNyApaD7ccCCPAsXsIEpX7Y=,Fs7wiuiMT/p9npxo1s09GigKBrY=
-7,9,RD0wUNyApaD7ccCCPAsXsIEpX7Y=,Fs7wiuiMT/p9npxo1s09GigKBrY=
-9,6,RD0wUNyApaD7ccCCPAsXsIEpX7Y=,4LXWlvjeYeLwnqkQpCeTKkaS444=
-11,6,RD0wUNyApaD7ccCCPAsXsIEpX7Y=,4LXWlvjeYeLwnqkQpCeTKkaS444=
-12,9,RD0wUNyApaD7ccCCPAsXsIEpX7Y=,tk7WoOdEZTzcjtpGAMSJJi1bX40=
-12,8,RD0wUNyApaD7ccCCPAsXsIEpX7Y=,tk7WoOdEZTzcjtpGAMSJJi1bX40=
-11,7,RD0wUNyApaD7ccCCPAsXsIEpX7Y=,4LXWlvjeYeLwnqkQpCeTKkaS444=
-14,7,RD0wUNyApaD7ccCCPAsXsIEpX7Y=,Jo09sDYuORJvzM0ud7P2qHjgKqI=
-12,7,RD0wUNyApaD7ccCCPAsXsIEpX7Y=,4LXWlvjeYeLwnqkQpCeTKkaS444=
-14,6,TSsIj7FQARdxZmsGB2xpGua2pws=,Jo09sDYuORJvzM0ud7P2qHjgKqI=
-13,7,TSsIj7FQARdxZmsGB2xpGua2pws=,Jo09sDYuORJvzM0ud7P2qHjgKqI=
-11,9,TSsIj7FQARdxZmsGB2xpGua2pws=,tk7WoOdEZTzcjtpGAMSJJi1bX40=
-14,9,TSsIj7FQARdxZmsGB2xpGua2pws=,vZNeo6Oozl/4VSGgQFH1YXO7yUk=
