-7,9,muyCIeTw6gZFZttAnjOIH2acZ9Q=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-6,10,heSMgAsJjFT9Xba8hmh5KJJku9A=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-7,10,heSMgAsJjFT9Xba8hmh5KJJku9A=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-8,9,heSMgAsJjFT9Xba8hmh5KJJku9A=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-8,10,heSMgAsJjFT9Xba8hmh5KJJku9A=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-7,14,heSMgAsJjFT9Xba8hmh5KJJku9A=,6jPYXA8yItNIGZ0V8UugvOm3VXQ=
-6,14,heSMgAsJjFT9Xba8hmh5KJJku9A=,6jPYXA8yItNIGZ0V8UugvOm3VXQ=
-7,11,heSMgAsJjFT9Xba8hmh5KJJku9A=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-7,13,heSMgAsJjFT9Xba8hmh5KJJku9A=,6jPYXA8yItNIGZ0V8UugvOm3VXQ=
-6,11,heSMgAsJjFT9Xba8hmh5KJJku9A=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-6,13,heSMgAsJjFT9Xba8hmh5KJJku9A=,6jPYXA8yItNIGZ0V8UugvOm3VXQ=
-6,12,heSMgAsJjFT9Xba8hmh5KJJku9A=,6jPYXA8yItNIGZ0V8UugvOm3VXQ=
-7,12,heSMgAsJjFT9Xba8hmh5KJJku9A=,6jPYXA8yItNIGZ0V8UugvOm3VXQ=
-6,9,heSMgAsJjFT9Xba8hmh5KJJku9A=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-8,13,heSMgAsJjFT9Xba8hmh5KJJku9A=,6jPYXA8yItNIGZ0V8UugvOm3VXQ=
-11,13,heSMgAsJjFT9Xba8hmh5KJJku9A=,jDIwbjgBt1nrru4uSmjyRKJj7n4=
-10,13,heSMgAsJjFT9Xba8hmh5KJJku9A=,jDIwbjgBt1nrru4uSmjyRKJj7n4=
-11,14,heSMgAsJjFT9Xba8hmh5KJJku9A=,jDIwbjgBt1nrru4uSmjyRKJj7n4=
-9,13,heSMgAsJjFT9Xba8hmh5KJJku9A=,jDIwbjgBt1nrru4uSmjyRKJj7n4=
-8,12,heSMgAsJjFT9Xba8hmh5KJJku9A=,6jPYXA8yItNIGZ0V8UugvOm3VXQ=
-10,14,heSMgAsJjFT9Xba8hmh5KJJku9A=,jDIwbjgBt1nrru4uSmjyRKJj7n4=
-9,14,heSMgAsJjFT9Xba8hmh5KJJku9A=,jDIwbjgBt1nrru4uSmjyRKJj7n4=
-8,14,heSMgAsJjFT9Xba8hmh5KJJku9A=,6jPYXA8yItNIGZ0V8UugvOm3VXQ=
-8,11,heSMgAsJjFT9Xba8hmh5KJJku9A=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-11,12,heSMgAsJjFT9Xba8hmh5KJJku9A=,jDIwbjgBt1nrru4uSmjyRKJj7n4=
-10,12,heSMgAsJjFT9Xba8hmh5KJJku9A=,jDIwbjgBt1nrru4uSmjyRKJj7n4=
-9,12,heSMgAsJjFT9Xba8hmh5KJJku9A=,jDIwbjgBt1nrru4uSmjyRKJj7n4=
-11,1,yOAI0YRlyMPuvzbjxN9gqSJBz7Q=,Yk29jdrz5Bd/pqBqkAXew4MAdAI=
-10,1,yOAI0YRlyMPuvzbjxN9gqSJBz7Q=,Yk29jdrz5Bd/pqBqkAXew4MAdAI=
-11,2,yOAI0YRlyMPuvzbjxN9gqSJBz7Q=,Yk29jdrz5Bd/pqBqkAXew4MAdAI=
-9,1,yOAI0YRlyMPuvzbjxN9gqSJBz7Q=,Yk29jdrz5Bd/pqBqkAXew4MAdAI=
-10,2,yOAI0YRlyMPuvzbjxN9gqSJBz7Q=,Yk29jdrz5Bd/pqBqkAXew4MAdAI=
-9,2,yOAI0YRlyMPuvzbjxN9gqSJBz7Q=,Yk29jdrz5Bd/pqBqkAXew4MAdAI=
-14,2,heSMgAsJjFT9Xba8hmh5KJJku9A=,br8fW4BgLAt9SbVJ1ObhXJN5lFI=
-15,1,heSMgAsJjFT9Xba8hmh5KJJku9A=,br8fW4BgLAt9SbVJ1ObhXJN5lFI=
-14,1,heSMgAsJjFT9Xba8hmh5KJJku9A=,br8fW4BgLAt9SbVJ1ObhXJN5lFI=
-13,2,heSMgAsJjFT9Xba8hmh5KJJku9A=,br8fW4BgLAt9SbVJ1ObhXJN5lFI=
-12,1,yOAI0YRlyMPuvzbjxN9gqSJBz7Q=,Yk29jdrz5Bd/pqBqkAXew4MAdAI=
-15,3,heSMgAsJjFT9Xba8hmh5KJJku9A=,br8fW4BgLAt9SbVJ1ObhXJN5lFI=
