-1,-49,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-1,-63,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-13,-64,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-3,-62,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-6,-62,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-4,-62,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-7,-62,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-8,-62,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-11,-62,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-10,-62,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-12,-62,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-9,-62,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-5,-61,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-3,-49,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-2,-49,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-14,-62,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-13,-62,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-4,-49,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-5,-49,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-6,-49,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-15,-62,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-8,-49,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-16,-62,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-10,-49,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-7,-49,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-11,-49,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-14,-64,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-13,-49,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-12,-49,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-14,-49,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-15,-49,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-6,-61,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-16,-49,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-2,-63,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-1,-50,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-3,-50,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-4,-50,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-2,-50,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-5,-50,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-6,-50,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-7,-50,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
-8,-50,1AwA8vNBe5J/A5RujS8eyk7lubI=,2l2qcbU6ZsiSY4QH6fYy25FNT+A=
