-29,16,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-17,17,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-20,19,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-18,18,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-17,31,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-19,18,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-28,16,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-19,19,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-20,18,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-18,19,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-22,18,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-24,18,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-23,18,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-21,18,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-18,31,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-21,19,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-25,18,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-21,31,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-26,18,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-20,31,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-19,31,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-27,18,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-22,31,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-23,31,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-28,18,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-25,31,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-24,31,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-26,31,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-27,31,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-29,18,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-30,18,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-28,31,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-31,18,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-29,31,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-32,18,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-30,16,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-18,17,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-30,31,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-22,19,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-18,30,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-17,30,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-19,30,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-20,30,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-21,30,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-22,30,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-23,30,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-24,30,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-25,30,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-26,30,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-27,30,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-29,30,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-28,30,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-31,17,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-30,30,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-32,17,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-23,19,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-31,16,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-17,29,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
-18,29,HuNNE46OxgKPCZU2L0ZQNgL43As=,6CeM2qA2djc1tUCxc4+LKPn75N0=
