-49,63,IRWyRfiCK7ehNfBCB/U1ABvQTBg=,poykm3d6lKZ2OBQxDJy8UxLu5Jc=
-51,50,IRWyRfiCK7ehNfBCB/U1ABvQTBg=,poykm3d6lKZ2OBQxDJy8UxLu5Jc=
-50,50,IRWyRfiCK7ehNfBCB/U1ABvQTBg=,poykm3d6lKZ2OBQxDJy8UxLu5Jc=
-61,48,IRWyRfiCK7ehNfBCB/U1ABvQTBg=,poykm3d6lKZ2OBQxDJy8UxLu5Jc=
-50,63,IRWyRfiCK7ehNfBCB/U1ABvQTBg=,poykm3d6lKZ2OBQxDJy8UxLu5Jc=
-53,63,IRWyRfiCK7ehNfBCB/U1ABvQTBg=,poykm3d6lKZ2OBQxDJy8UxLu5Jc=
-51,63,IRWyRfiCK7ehNfBCB/U1ABvQTBg=,poykm3d6lKZ2OBQxDJy8UxLu5Jc=
-55,63,IRWyRfiCK7ehNfBCB/U1ABvQTBg=,poykm3d6lKZ2OBQxDJy8UxLu5Jc=
-52,63,IRWyRfiCK7ehNfBCB/U1ABvQTBg=,poykm3d6lKZ2OBQxDJy8UxLu5Jc=
-58,63,IRWyRfiCK7ehNfBCB/U1ABvQTBg=,poykm3d6lKZ2OBQxDJy8UxLu5Jc=
-56,63,IRWyRfiCK7ehNfBCB/U1ABvQTBg=,poykm3d6lKZ2OBQxDJy8UxLu5Jc=
-57,63,IRWyRfiCK7ehNfBCB/U1ABvQTBg=,poykm3d6lKZ2OBQxDJy8UxLu5Jc=
-59,63,IRWyRfiCK7ehNfBCB/U1ABvQTBg=,poykm3d6lKZ2OBQxDJy8UxLu5Jc=
-54,63,IRWyRfiCK7ehNfBCB/U1ABvQTBg=,poykm3d6lKZ2OBQxDJy8UxLu5Jc=
-60,63,IRWyRfiCK7ehNfBCB/U1ABvQTBg=,poykm3d6lKZ2OBQxDJy8UxLu5Jc=
-61,63,IRWyRfiCK7ehNfBCB/U1ABvQTBg=,poykm3d6lKZ2OBQxDJy8UxLu5Jc=
-63,49,IRWyRfiCK7ehNfBCB/U1ABvQTBg=,poykm3d6lKZ2OBQxDJy8UxLu5Jc=
-50,49,IRWyRfiCK7ehNfBCB/U1ABvQTBg=,poykm3d6lKZ2OBQxDJy8UxLu5Jc=
-49,49,IRWyRfiCK7ehNfBCB/U1ABvQTBg=,poykm3d6lKZ2OBQxDJy8UxLu5Jc=
-51,49,IRWyRfiCK7ehNfBCB/U1ABvQTBg=,poykm3d6lKZ2OBQxDJy8UxLu5Jc=
-52,49,IRWyRfiCK7ehNfBCB/U1ABvQTBg=,poykm3d6lKZ2OBQxDJy8UxLu5Jc=
-53,49,IRWyRfiCK7ehNfBCB/U1ABvQTBg=,poykm3d6lKZ2OBQxDJy8UxLu5Jc=
-54,49,IRWyRfiCK7ehNfBCB/U1ABvQTBg=,poykm3d6lKZ2OBQxDJy8UxLu5Jc=
