44,-29,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
35,-32,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
43,-29,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
47,-31,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
45,-30,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
47,-17,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
44,-30,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
43,-30,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
42,-30,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
46,-17,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
40,-30,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
41,-30,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
43,-17,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
45,-17,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
44,-17,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
41,-17,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
42,-17,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
40,-17,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
39,-30,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
39,-17,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
38,-17,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
38,-30,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
37,-17,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
36,-17,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
37,-30,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
35,-17,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
46,-31,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
34,-17,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
36,-30,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
33,-30,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
34,-30,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
32,-30,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
34,-32,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
35,-30,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
42,-29,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
32,-17,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
47,-18,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
46,-18,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
45,-18,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
33,-17,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
44,-18,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
43,-18,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
42,-18,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
41,-18,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
40,-18,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
38,-18,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
39,-18,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
37,-18,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
36,-18,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
33,-31,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
34,-18,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
35,-18,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
41,-29,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
32,-31,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
33,-18,sUFWODENrcSPgqzkACA+ypGcjmA=,2fXNdwqOZJZk96PpASiT9Dpb7+4=
