-45,-16,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-33,-1,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-35,-14,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-33,-15,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-36,-13,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-36,-14,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-37,-14,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-34,-14,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-44,-16,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-39,-14,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-41,-14,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-38,-14,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-35,-13,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-43,-14,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-40,-14,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-45,-14,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-44,-14,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-46,-14,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-42,-14,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-34,-13,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-47,-14,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-48,-14,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-34,-1,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-37,-13,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-33,-13,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-35,-1,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-36,-1,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-38,-1,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-37,-1,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-40,-1,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-39,-1,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-41,-1,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-42,-1,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-48,-12,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-44,-1,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-43,-1,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-45,-1,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-46,-16,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-46,-1,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-43,-16,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-38,-13,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-48,-1,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-47,-1,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-34,-15,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-46,-15,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-33,-2,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-34,-2,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-47,-12,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-35,-2,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-36,-2,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-37,-2,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-38,-2,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-46,-12,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-40,-2,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-42,-2,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-41,-2,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-43,-2,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-45,-12,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-39,-2,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-44,-2,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-45,-2,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-46,-2,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-44,-12,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-39,-13,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-43,-12,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-48,-15,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
-47,-15,CPBAFebP5FXHDVSkKQYh3i2OiLY=,zdAETmVTcymTNnfVYhOGYyS3kgQ=
