-73,67,8peFGEhpi3BP0/bxcshxP8B7T8c=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-74,67,8peFGEhpi3BP0/bxcshxP8B7T8c=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-75,64,8peFGEhpi3BP0/bxcshxP8B7T8c=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-74,66,8peFGEhpi3BP0/bxcshxP8B7T8c=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-77,64,8peFGEhpi3BP0/bxcshxP8B7T8c=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-75,66,8peFGEhpi3BP0/bxcshxP8B7T8c=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-75,67,8peFGEhpi3BP0/bxcshxP8B7T8c=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-76,67,8peFGEhpi3BP0/bxcshxP8B7T8c=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-77,67,8peFGEhpi3BP0/bxcshxP8B7T8c=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-75,65,8peFGEhpi3BP0/bxcshxP8B7T8c=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-79,64,8peFGEhpi3BP0/bxcshxP8B7T8c=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-78,67,8peFGEhpi3BP0/bxcshxP8B7T8c=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-76,66,8peFGEhpi3BP0/bxcshxP8B7T8c=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-65,79,8peFGEhpi3BP0/bxcshxP8B7T8c=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-66,79,8peFGEhpi3BP0/bxcshxP8B7T8c=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-76,65,8peFGEhpi3BP0/bxcshxP8B7T8c=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-68,79,8peFGEhpi3BP0/bxcshxP8B7T8c=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
