-42,-13,FbLwuFKrBtxYSCJPm0HXpHnJiSQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-42,-14,cFlBy8k7ZkeCnmQfyKUUxi2YCTo=,r9SwvDojGW2H33YUZs4no5xD8fw=
-43,-13,cFlBy8k7ZkeCnmQfyKUUxi2YCTo=,r9SwvDojGW2H33YUZs4no5xD8fw=
-47,-16,uwHEmXBVF8fdygQNoUOGuYMIiDg=,r9SwvDojGW2H33YUZs4no5xD8fw=
-44,-14,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-41,-13,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-40,-13,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-39,-13,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-37,-13,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-38,-13,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-35,-13,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-34,-13,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-36,-13,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-33,-13,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-43,-12,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-42,-12,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-41,-12,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-40,-12,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-39,-12,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-38,-12,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-37,-12,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-41,-14,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-36,-12,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-35,-12,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-37,-1,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-34,-1,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-39,-1,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-33,-1,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-45,-14,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-36,-1,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-40,-1,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-48,-16,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-34,-2,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-33,-2,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-36,-2,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-35,-2,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-37,-2,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-39,-2,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-35,-1,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-40,-2,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-43,-14,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-38,-1,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-45,-16,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-44,-13,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-38,-2,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-43,-2,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-45,-13,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-34,-12,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-48,-1,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-44,-2,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-43,-15,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-33,-12,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-43,-16,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-47,-13,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-43,-1,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-45,-15,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-46,-14,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-44,-16,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-46,-13,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-41,-15,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-44,-15,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-40,-14,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-48,-2,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-42,-15,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-33,-3,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-34,-3,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-35,-3,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-36,-3,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-37,-3,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-44,-12,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-46,-2,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-45,-12,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-46,-12,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-39,-3,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-40,-3,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-38,-3,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-48,-12,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-42,-2,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-45,-1,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-46,-1,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-44,-1,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-45,-2,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-46,-15,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-43,-3,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-47,-14,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-47,-12,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-33,-4,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-34,-4,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-35,-4,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-37,-4,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-36,-4,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-38,-4,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-39,-4,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-40,-4,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-47,-2,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-48,-3,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-44,-3,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-47,-3,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-42,-3,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-41,-4,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-46,-3,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-47,-15,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-48,-4,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-48,-15,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-41,-1,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
-33,-16,KOHdvFzzuxtrN13kUR6d6YkMXVQ=,r9SwvDojGW2H33YUZs4no5xD8fw=
