-11,-80,1zRysZQ8EjmgPoHEHDfSHw0YrIQ=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-10,-78,1zRysZQ8EjmgPoHEHDfSHw0YrIQ=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-11,-78,1zRysZQ8EjmgPoHEHDfSHw0YrIQ=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-10,-77,1zRysZQ8EjmgPoHEHDfSHw0YrIQ=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-9,-77,1zRysZQ8EjmgPoHEHDfSHw0YrIQ=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-13,-80,1zRysZQ8EjmgPoHEHDfSHw0YrIQ=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-11,-77,1zRysZQ8EjmgPoHEHDfSHw0YrIQ=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-8,-77,1zRysZQ8EjmgPoHEHDfSHw0YrIQ=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-7,-77,1zRysZQ8EjmgPoHEHDfSHw0YrIQ=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-6,-77,1zRysZQ8EjmgPoHEHDfSHw0YrIQ=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-12,-77,1zRysZQ8EjmgPoHEHDfSHw0YrIQ=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-5,-77,1zRysZQ8EjmgPoHEHDfSHw0YrIQ=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-13,-77,1zRysZQ8EjmgPoHEHDfSHw0YrIQ=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-4,-77,1zRysZQ8EjmgPoHEHDfSHw0YrIQ=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-11,-79,1zRysZQ8EjmgPoHEHDfSHw0YrIQ=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-12,-79,1zRysZQ8EjmgPoHEHDfSHw0YrIQ=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-15,-80,1zRysZQ8EjmgPoHEHDfSHw0YrIQ=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-14,-77,1zRysZQ8EjmgPoHEHDfSHw0YrIQ=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-2,-77,1zRysZQ8EjmgPoHEHDfSHw0YrIQ=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-10,-79,1zRysZQ8EjmgPoHEHDfSHw0YrIQ=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-12,-78,1zRysZQ8EjmgPoHEHDfSHw0YrIQ=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-3,-77,1zRysZQ8EjmgPoHEHDfSHw0YrIQ=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-1,-77,1zRysZQ8EjmgPoHEHDfSHw0YrIQ=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-12,-80,1zRysZQ8EjmgPoHEHDfSHw0YrIQ=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-15,-77,1zRysZQ8EjmgPoHEHDfSHw0YrIQ=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-1,-66,1zRysZQ8EjmgPoHEHDfSHw0YrIQ=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
