-42,-77,74JCH4OjgneqMCp3nA/0aV7FAwQ=,jW/mTUk41PA8HBXe3z/JJDF2iNU=
-41,-77,74JCH4OjgneqMCp3nA/0aV7FAwQ=,jW/mTUk41PA8HBXe3z/JJDF2iNU=
-43,-80,74JCH4OjgneqMCp3nA/0aV7FAwQ=,jW/mTUk41PA8HBXe3z/JJDF2iNU=
-42,-78,74JCH4OjgneqMCp3nA/0aV7FAwQ=,jW/mTUk41PA8HBXe3z/JJDF2iNU=
-43,-78,74JCH4OjgneqMCp3nA/0aV7FAwQ=,jW/mTUk41PA8HBXe3z/JJDF2iNU=
-45,-80,74JCH4OjgneqMCp3nA/0aV7FAwQ=,jW/mTUk41PA8HBXe3z/JJDF2iNU=
-43,-77,74JCH4OjgneqMCp3nA/0aV7FAwQ=,jW/mTUk41PA8HBXe3z/JJDF2iNU=
-44,-77,74JCH4OjgneqMCp3nA/0aV7FAwQ=,jW/mTUk41PA8HBXe3z/JJDF2iNU=
-45,-77,74JCH4OjgneqMCp3nA/0aV7FAwQ=,jW/mTUk41PA8HBXe3z/JJDF2iNU=
-43,-79,74JCH4OjgneqMCp3nA/0aV7FAwQ=,jW/mTUk41PA8HBXe3z/JJDF2iNU=
-44,-79,74JCH4OjgneqMCp3nA/0aV7FAwQ=,jW/mTUk41PA8HBXe3z/JJDF2iNU=
-46,-77,74JCH4OjgneqMCp3nA/0aV7FAwQ=,jW/mTUk41PA8HBXe3z/JJDF2iNU=
-47,-80,74JCH4OjgneqMCp3nA/0aV7FAwQ=,jW/mTUk41PA8HBXe3z/JJDF2iNU=
-44,-78,74JCH4OjgneqMCp3nA/0aV7FAwQ=,jW/mTUk41PA8HBXe3z/JJDF2iNU=
-44,-80,74JCH4OjgneqMCp3nA/0aV7FAwQ=,jW/mTUk41PA8HBXe3z/JJDF2iNU=
-47,-77,74JCH4OjgneqMCp3nA/0aV7FAwQ=,jW/mTUk41PA8HBXe3z/JJDF2iNU=
-45,-78,74JCH4OjgneqMCp3nA/0aV7FAwQ=,jW/mTUk41PA8HBXe3z/JJDF2iNU=
-34,-66,74JCH4OjgneqMCp3nA/0aV7FAwQ=,jW/mTUk41PA8HBXe3z/JJDF2iNU=
