-57,67,o3NtrVc8P5e5AWd8EMR1Xolg1Qw=,9qBrlWs49N/5Op/1oz0m9J4lD8w=
-50,79,o3NtrVc8P5e5AWd8EMR1Xolg1Qw=,9qBrlWs49N/5Op/1oz0m9J4lD8w=
-60,67,o3NtrVc8P5e5AWd8EMR1Xolg1Qw=,9qBrlWs49N/5Op/1oz0m9J4lD8w=
-49,79,o3NtrVc8P5e5AWd8EMR1Xolg1Qw=,9qBrlWs49N/5Op/1oz0m9J4lD8w=
-52,79,o3NtrVc8P5e5AWd8EMR1Xolg1Qw=,9qBrlWs49N/5Op/1oz0m9J4lD8w=
-51,79,o3NtrVc8P5e5AWd8EMR1Xolg1Qw=,9qBrlWs49N/5Op/1oz0m9J4lD8w=
-53,79,o3NtrVc8P5e5AWd8EMR1Xolg1Qw=,9qBrlWs49N/5Op/1oz0m9J4lD8w=
-54,79,o3NtrVc8P5e5AWd8EMR1Xolg1Qw=,9qBrlWs49N/5Op/1oz0m9J4lD8w=
-56,79,o3NtrVc8P5e5AWd8EMR1Xolg1Qw=,9qBrlWs49N/5Op/1oz0m9J4lD8w=
-55,79,o3NtrVc8P5e5AWd8EMR1Xolg1Qw=,9qBrlWs49N/5Op/1oz0m9J4lD8w=
-57,79,o3NtrVc8P5e5AWd8EMR1Xolg1Qw=,9qBrlWs49N/5Op/1oz0m9J4lD8w=
-58,79,o3NtrVc8P5e5AWd8EMR1Xolg1Qw=,9qBrlWs49N/5Op/1oz0m9J4lD8w=
-61,79,o3NtrVc8P5e5AWd8EMR1Xolg1Qw=,9qBrlWs49N/5Op/1oz0m9J4lD8w=
-59,79,o3NtrVc8P5e5AWd8EMR1Xolg1Qw=,9qBrlWs49N/5Op/1oz0m9J4lD8w=
-60,79,o3NtrVc8P5e5AWd8EMR1Xolg1Qw=,9qBrlWs49N/5Op/1oz0m9J4lD8w=
-63,79,o3NtrVc8P5e5AWd8EMR1Xolg1Qw=,9qBrlWs49N/5Op/1oz0m9J4lD8w=
-62,79,o3NtrVc8P5e5AWd8EMR1Xolg1Qw=,9qBrlWs49N/5Op/1oz0m9J4lD8w=
-64,79,o3NtrVc8P5e5AWd8EMR1Xolg1Qw=,9qBrlWs49N/5Op/1oz0m9J4lD8w=
-53,78,o3NtrVc8P5e5AWd8EMR1Xolg1Qw=,9qBrlWs49N/5Op/1oz0m9J4lD8w=
-54,78,o3NtrVc8P5e5AWd8EMR1Xolg1Qw=,9qBrlWs49N/5Op/1oz0m9J4lD8w=
-55,78,o3NtrVc8P5e5AWd8EMR1Xolg1Qw=,9qBrlWs49N/5Op/1oz0m9J4lD8w=
-49,78,o3NtrVc8P5e5AWd8EMR1Xolg1Qw=,9qBrlWs49N/5Op/1oz0m9J4lD8w=
-56,78,o3NtrVc8P5e5AWd8EMR1Xolg1Qw=,9qBrlWs49N/5Op/1oz0m9J4lD8w=
-63,67,o3NtrVc8P5e5AWd8EMR1Xolg1Qw=,9qBrlWs49N/5Op/1oz0m9J4lD8w=
-57,78,o3NtrVc8P5e5AWd8EMR1Xolg1Qw=,9qBrlWs49N/5Op/1oz0m9J4lD8w=
