-23,15,S+W9r5YlMAYDdWYzDrX1O8TcFLw=,kHNrNn/jooiHTywclTPqH7q32SI=
-21,15,S+W9r5YlMAYDdWYzDrX1O8TcFLw=,kHNrNn/jooiHTywclTPqH7q32SI=
-31,0,1f5RaemIm/8r/5BlPDwoz4Su8rQ=,kHNrNn/jooiHTywclTPqH7q32SI=
-22,15,AnmdhY4t/ya73JXljQFL2MnYVY8=,kHNrNn/jooiHTywclTPqH7q32SI=
-24,15,AnmdhY4t/ya73JXljQFL2MnYVY8=,kHNrNn/jooiHTywclTPqH7q32SI=
-30,3,gd29PkAez8fXN9mu48Rk7QyO5lM=,kHNrNn/jooiHTywclTPqH7q32SI=
-26,15,gd29PkAez8fXN9mu48Rk7QyO5lM=,kHNrNn/jooiHTywclTPqH7q32SI=
-29,15,gd29PkAez8fXN9mu48Rk7QyO5lM=,kHNrNn/jooiHTywclTPqH7q32SI=
-26,3,gd29PkAez8fXN9mu48Rk7QyO5lM=,kHNrNn/jooiHTywclTPqH7q32SI=
-25,15,gd29PkAez8fXN9mu48Rk7QyO5lM=,kHNrNn/jooiHTywclTPqH7q32SI=
-25,3,gd29PkAez8fXN9mu48Rk7QyO5lM=,kHNrNn/jooiHTywclTPqH7q32SI=
-24,3,gd29PkAez8fXN9mu48Rk7QyO5lM=,kHNrNn/jooiHTywclTPqH7q32SI=
-27,15,gd29PkAez8fXN9mu48Rk7QyO5lM=,kHNrNn/jooiHTywclTPqH7q32SI=
-27,3,gd29PkAez8fXN9mu48Rk7QyO5lM=,kHNrNn/jooiHTywclTPqH7q32SI=
-30,15,gd29PkAez8fXN9mu48Rk7QyO5lM=,kHNrNn/jooiHTywclTPqH7q32SI=
-23,3,gd29PkAez8fXN9mu48Rk7QyO5lM=,kHNrNn/jooiHTywclTPqH7q32SI=
-22,3,gd29PkAez8fXN9mu48Rk7QyO5lM=,kHNrNn/jooiHTywclTPqH7q32SI=
-31,15,gd29PkAez8fXN9mu48Rk7QyO5lM=,kHNrNn/jooiHTywclTPqH7q32SI=
-27,0,gd29PkAez8fXN9mu48Rk7QyO5lM=,kHNrNn/jooiHTywclTPqH7q32SI=
-17,15,gd29PkAez8fXN9mu48Rk7QyO5lM=,kHNrNn/jooiHTywclTPqH7q32SI=
-28,2,gd29PkAez8fXN9mu48Rk7QyO5lM=,kHNrNn/jooiHTywclTPqH7q32SI=
