-29,35,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-26,34,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-25,39,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-25,33,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-27,34,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-27,39,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-30,35,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-29,32,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-31,35,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-26,39,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-26,33,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-30,39,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-28,39,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-31,39,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-29,39,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-31,33,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-32,39,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-25,38,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-26,38,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-28,38,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-28,34,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-27,38,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-29,38,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-30,38,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-31,38,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-25,37,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-32,38,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
-25,32,Z3y77rCHM+nuczchtFGwUkZ8Mz8=,9AjPHP/nhhLup0i4gMMRsuMqekc=
