-12,19,bRdyYwwjYs1PetUdIgxxMed/G6I=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-13,19,bRdyYwwjYs1PetUdIgxxMed/G6I=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-11,18,bRdyYwwjYs1PetUdIgxxMed/G6I=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-14,19,bRdyYwwjYs1PetUdIgxxMed/G6I=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-15,19,bRdyYwwjYs1PetUdIgxxMed/G6I=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-9,17,bRdyYwwjYs1PetUdIgxxMed/G6I=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-12,18,bRdyYwwjYs1PetUdIgxxMed/G6I=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-13,18,bRdyYwwjYs1PetUdIgxxMed/G6I=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-15,17,bRdyYwwjYs1PetUdIgxxMed/G6I=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-10,17,bRdyYwwjYs1PetUdIgxxMed/G6I=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-14,18,bRdyYwwjYs1PetUdIgxxMed/G6I=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-11,17,bRdyYwwjYs1PetUdIgxxMed/G6I=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-9,22,bRdyYwwjYs1PetUdIgxxMed/G6I=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-16,17,bRdyYwwjYs1PetUdIgxxMed/G6I=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-13,16,bRdyYwwjYs1PetUdIgxxMed/G6I=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-15,18,bRdyYwwjYs1PetUdIgxxMed/G6I=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-10,22,bRdyYwwjYs1PetUdIgxxMed/G6I=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-9,16,bRdyYwwjYs1PetUdIgxxMed/G6I=,5npE0lSjzHA3reHeF+b8jqkOQGk=
-12,17,bRdyYwwjYs1PetUdIgxxMed/G6I=,5npE0lSjzHA3reHeF+b8jqkOQGk=
