53,-15,o1pbIH+NpEFbim7/t3MU8vW3Nh0=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
52,-13,o1pbIH+NpEFbim7/t3MU8vW3Nh0=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
51,-13,o1pbIH+NpEFbim7/t3MU8vW3Nh0=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
50,-13,o1pbIH+NpEFbim7/t3MU8vW3Nh0=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
55,-13,o1pbIH+NpEFbim7/t3MU8vW3Nh0=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
52,-15,o1pbIH+NpEFbim7/t3MU8vW3Nh0=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
49,-16,o1pbIH+NpEFbim7/t3MU8vW3Nh0=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
58,-1,o1pbIH+NpEFbim7/t3MU8vW3Nh0=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
53,-13,o1pbIH+NpEFbim7/t3MU8vW3Nh0=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
59,-1,o1pbIH+NpEFbim7/t3MU8vW3Nh0=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
56,-13,ZoPFilS7bYRRSEz3cXHO2jNQXKc=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
55,-1,ZoPFilS7bYRRSEz3cXHO2jNQXKc=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
63,-1,o1pbIH+NpEFbim7/t3MU8vW3Nh0=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
60,-1,ZoPFilS7bYRRSEz3cXHO2jNQXKc=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
62,-1,o1pbIH+NpEFbim7/t3MU8vW3Nh0=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
56,-1,o1pbIH+NpEFbim7/t3MU8vW3Nh0=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
52,-14,o1pbIH+NpEFbim7/t3MU8vW3Nh0=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
61,-1,ZoPFilS7bYRRSEz3cXHO2jNQXKc=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
51,-16,ZoPFilS7bYRRSEz3cXHO2jNQXKc=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
57,-1,ZoPFilS7bYRRSEz3cXHO2jNQXKc=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
53,-1,ZoPFilS7bYRRSEz3cXHO2jNQXKc=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
53,-16,ZoPFilS7bYRRSEz3cXHO2jNQXKc=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
54,-1,ZoPFilS7bYRRSEz3cXHO2jNQXKc=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
57,-13,ZoPFilS7bYRRSEz3cXHO2jNQXKc=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
54,-13,ZoPFilS7bYRRSEz3cXHO2jNQXKc=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
49,-1,ZoPFilS7bYRRSEz3cXHO2jNQXKc=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
58,-13,ZoPFilS7bYRRSEz3cXHO2jNQXKc=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
53,-14,ZoPFilS7bYRRSEz3cXHO2jNQXKc=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
52,-1,ZoPFilS7bYRRSEz3cXHO2jNQXKc=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
52,-16,ZoPFilS7bYRRSEz3cXHO2jNQXKc=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
48,-1,ZoPFilS7bYRRSEz3cXHO2jNQXKc=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
51,-1,ZoPFilS7bYRRSEz3cXHO2jNQXKc=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
49,-13,ZoPFilS7bYRRSEz3cXHO2jNQXKc=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
54,-14,ZoPFilS7bYRRSEz3cXHO2jNQXKc=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
50,-1,ZoPFilS7bYRRSEz3cXHO2jNQXKc=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
63,-2,ZoPFilS7bYRRSEz3cXHO2jNQXKc=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
59,-13,33Hm9UPOnUqz7NxAYmU1MvfXnXs=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
51,-14,33Hm9UPOnUqz7NxAYmU1MvfXnXs=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
62,-2,33Hm9UPOnUqz7NxAYmU1MvfXnXs=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
60,-2,33Hm9UPOnUqz7NxAYmU1MvfXnXs=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
60,-13,33Hm9UPOnUqz7NxAYmU1MvfXnXs=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
57,-2,33Hm9UPOnUqz7NxAYmU1MvfXnXs=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
53,-2,33Hm9UPOnUqz7NxAYmU1MvfXnXs=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
58,-2,33Hm9UPOnUqz7NxAYmU1MvfXnXs=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
59,-2,33Hm9UPOnUqz7NxAYmU1MvfXnXs=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
55,-2,33Hm9UPOnUqz7NxAYmU1MvfXnXs=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
56,-2,33Hm9UPOnUqz7NxAYmU1MvfXnXs=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
61,-13,33Hm9UPOnUqz7NxAYmU1MvfXnXs=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
61,-2,33Hm9UPOnUqz7NxAYmU1MvfXnXs=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
50,-2,33Hm9UPOnUqz7NxAYmU1MvfXnXs=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
54,-2,33Hm9UPOnUqz7NxAYmU1MvfXnXs=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
54,-15,33Hm9UPOnUqz7NxAYmU1MvfXnXs=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
52,-2,33Hm9UPOnUqz7NxAYmU1MvfXnXs=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
51,-2,33Hm9UPOnUqz7NxAYmU1MvfXnXs=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
55,-14,33Hm9UPOnUqz7NxAYmU1MvfXnXs=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
54,-16,yxWobsZztf8gcY6thnO04qex9/Q=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
63,-13,yxWobsZztf8gcY6thnO04qex9/Q=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
62,-13,yxWobsZztf8gcY6thnO04qex9/Q=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
49,-12,yxWobsZztf8gcY6thnO04qex9/Q=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
48,-12,yxWobsZztf8gcY6thnO04qex9/Q=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
50,-12,yxWobsZztf8gcY6thnO04qex9/Q=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
58,-12,yxWobsZztf8gcY6thnO04qex9/Q=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
51,-12,yxWobsZztf8gcY6thnO04qex9/Q=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
55,-12,yxWobsZztf8gcY6thnO04qex9/Q=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
61,-12,yxWobsZztf8gcY6thnO04qex9/Q=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
54,-12,yxWobsZztf8gcY6thnO04qex9/Q=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
57,-12,yxWobsZztf8gcY6thnO04qex9/Q=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
56,-12,yxWobsZztf8gcY6thnO04qex9/Q=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
53,-12,yxWobsZztf8gcY6thnO04qex9/Q=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
59,-12,yxWobsZztf8gcY6thnO04qex9/Q=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
55,-15,yxWobsZztf8gcY6thnO04qex9/Q=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
52,-12,yxWobsZztf8gcY6thnO04qex9/Q=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
55,-16,y+RpEpJeIEpS3AbYrCwR/mPtW7M=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
60,-12,y+RpEpJeIEpS3AbYrCwR/mPtW7M=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
49,-11,y+RpEpJeIEpS3AbYrCwR/mPtW7M=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
63,-12,y+RpEpJeIEpS3AbYrCwR/mPtW7M=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
55,-11,y+RpEpJeIEpS3AbYrCwR/mPtW7M=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
53,-11,y+RpEpJeIEpS3AbYrCwR/mPtW7M=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
52,-11,y+RpEpJeIEpS3AbYrCwR/mPtW7M=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
50,-11,y+RpEpJeIEpS3AbYrCwR/mPtW7M=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
51,-11,y+RpEpJeIEpS3AbYrCwR/mPtW7M=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
59,-11,y+RpEpJeIEpS3AbYrCwR/mPtW7M=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
57,-11,y+RpEpJeIEpS3AbYrCwR/mPtW7M=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
62,-11,y+RpEpJeIEpS3AbYrCwR/mPtW7M=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
60,-11,y+RpEpJeIEpS3AbYrCwR/mPtW7M=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
56,-15,y+RpEpJeIEpS3AbYrCwR/mPtW7M=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
61,-11,y+RpEpJeIEpS3AbYrCwR/mPtW7M=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
58,-11,y+RpEpJeIEpS3AbYrCwR/mPtW7M=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
56,-11,y+RpEpJeIEpS3AbYrCwR/mPtW7M=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
53,-10,7E6ngSm9HYJTWz2WKiqTNqa92XQ=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
63,-11,7E6ngSm9HYJTWz2WKiqTNqa92XQ=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
50,-10,7E6ngSm9HYJTWz2WKiqTNqa92XQ=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
55,-10,7E6ngSm9HYJTWz2WKiqTNqa92XQ=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
57,-14,7E6ngSm9HYJTWz2WKiqTNqa92XQ=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
48,-10,7E6ngSm9HYJTWz2WKiqTNqa92XQ=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
59,-10,7E6ngSm9HYJTWz2WKiqTNqa92XQ=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
58,-10,7E6ngSm9HYJTWz2WKiqTNqa92XQ=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
56,-16,7E6ngSm9HYJTWz2WKiqTNqa92XQ=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
52,-10,7E6ngSm9HYJTWz2WKiqTNqa92XQ=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
51,-10,7E6ngSm9HYJTWz2WKiqTNqa92XQ=,1OCFezrgFjxkmjzyzrT5S5g3ShY=
