-17,1,FPZIC+/W9/Bz2D0QJo+RduMPJUM=,0Yz8l+duajPhlnIp3tpvsnyWWrA=
-19,1,JoR1LaauEZsHcTdpWm1k+6H+JK4=,KyNAQa8sL/LV1xUlPF/8oR34LTQ=
-18,1,JoR1LaauEZsHcTdpWm1k+6H+JK4=,0Yz8l+duajPhlnIp3tpvsnyWWrA=
-20,1,/4N4/88/KbCcHOWmlm5r5ZU8eQY=,KyNAQa8sL/LV1xUlPF/8oR34LTQ=
-20,0,gSlcpCWqaSQ5nGi/4d/u7gbbR5s=,KyNAQa8sL/LV1xUlPF/8oR34LTQ=
-17,0,U8I8iU+5oPV9Rn1A95qrXMQwkC4=,0Yz8l+duajPhlnIp3tpvsnyWWrA=
-19,0,FPZIC+/W9/Bz2D0QJo+RduMPJUM=,KyNAQa8sL/LV1xUlPF/8oR34LTQ=
-18,0,FPZIC+/W9/Bz2D0QJo+RduMPJUM=,0Yz8l+duajPhlnIp3tpvsnyWWrA=
-6,1,zssydr2IFTXZmdRj7cBfVvE8hVQ=,P3X6zlvBwtfc602o8n+dg1YZ+8o=
-7,1,zssydr2IFTXZmdRj7cBfVvE8hVQ=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-7,0,v91tdUK2xVXWOqLAbfsfwsLT3nU=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-9,0,SwFSycACDVrll/6v4t6+/pxtRSM=,GzQZDLgz/2NBmbmq9fAx2tNudmM=
-6,0,SwFSycACDVrll/6v4t6+/pxtRSM=,P3X6zlvBwtfc602o8n+dg1YZ+8o=
-8,0,SwFSycACDVrll/6v4t6+/pxtRSM=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-4,1,XODrcqiv2JYpX5K+tvRF8Sx8x2Q=,Z8+ZE+m7vkc9kEiTPOXwGuj8LY8=
-5,1,XODrcqiv2JYpX5K+tvRF8Sx8x2Q=,P3X6zlvBwtfc602o8n+dg1YZ+8o=
-3,1,g3UBKvFmGpKA7V5QKpmdnXPwmjI=,Z8+ZE+m7vkc9kEiTPOXwGuj8LY8=
-2,1,g3UBKvFmGpKA7V5QKpmdnXPwmjI=,P3jJKA1XDf0m1fPs3c6YBNTtsAQ=
-1,1,uJfZk7bjvNrRg1dpRxWwjASR7kU=,P3jJKA1XDf0m1fPs3c6YBNTtsAQ=
-5,0,v91tdUK2xVXWOqLAbfsfwsLT3nU=,P3X6zlvBwtfc602o8n+dg1YZ+8o=
-4,0,v91tdUK2xVXWOqLAbfsfwsLT3nU=,Z8+ZE+m7vkc9kEiTPOXwGuj8LY8=
-14,1,A8x0SSrU2pxeO2opmcM23jgCws4=,e/AMzFpUdOJga0D8mjkHdgYGjTM=
-15,1,A8x0SSrU2pxeO2opmcM23jgCws4=,wOADd4CXWbRlS3mQom6uJq0ZPWk=
-1,0,v91tdUK2xVXWOqLAbfsfwsLT3nU=,P3jJKA1XDf0m1fPs3c6YBNTtsAQ=
-2,0,v91tdUK2xVXWOqLAbfsfwsLT3nU=,P3jJKA1XDf0m1fPs3c6YBNTtsAQ=
-3,0,v91tdUK2xVXWOqLAbfsfwsLT3nU=,Z8+ZE+m7vkc9kEiTPOXwGuj8LY8=
-16,1,A8x0SSrU2pxeO2opmcM23jgCws4=,wOADd4CXWbRlS3mQom6uJq0ZPWk=
-12,1,Dp0K+YT8H97kGvSYlSdcN3dzDqc=,SrZibRFRfefmo8rXJeebtsr7+Oc=
-13,1,Dp0K+YT8H97kGvSYlSdcN3dzDqc=,e/AMzFpUdOJga0D8mjkHdgYGjTM=
-10,1,TJ5ayDzlTcSYmdlUzmmYleedTOc=,GzQZDLgz/2NBmbmq9fAx2tNudmM=
-9,1,Gn9ZRz7QXSjHbdnm2uT8eByaUBk=,GzQZDLgz/2NBmbmq9fAx2tNudmM=
-11,1,TJ5ayDzlTcSYmdlUzmmYleedTOc=,SrZibRFRfefmo8rXJeebtsr7+Oc=
-8,1,GOf68vRchjmq/Bk3Fr5gn4ko7es=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-14,0,A8x0SSrU2pxeO2opmcM23jgCws4=,e/AMzFpUdOJga0D8mjkHdgYGjTM=
-16,0,bciPZtXrmM1AHsTxHGHIMDxQ6rI=,wOADd4CXWbRlS3mQom6uJq0ZPWk=
-13,0,A8x0SSrU2pxeO2opmcM23jgCws4=,e/AMzFpUdOJga0D8mjkHdgYGjTM=
-15,0,A8x0SSrU2pxeO2opmcM23jgCws4=,wOADd4CXWbRlS3mQom6uJq0ZPWk=
-12,0,A8x0SSrU2pxeO2opmcM23jgCws4=,SrZibRFRfefmo8rXJeebtsr7+Oc=
-11,0,SwFSycACDVrll/6v4t6+/pxtRSM=,SrZibRFRfefmo8rXJeebtsr7+Oc=
-10,0,SwFSycACDVrll/6v4t6+/pxtRSM=,GzQZDLgz/2NBmbmq9fAx2tNudmM=
-22,8,zERnpYuVeKHKfoZLe6j3YUw0yAU=,2xDgUC2Ejeuwzfpnaqa+MwAD+E8=
-22,7,zERnpYuVeKHKfoZLe6j3YUw0yAU=,yikrWycm2BEUoLq4sh45Ja7ldBE=
-23,7,zERnpYuVeKHKfoZLe6j3YUw0yAU=,6ywVfCLDQkifUxG+bucywaZoDrU=
-23,8,zERnpYuVeKHKfoZLe6j3YUw0yAU=,SkfKOuFcnvLraS+fZrhNE0kxYi8=
-21,5,LoCcjmgJBa7M043PXMFmTwqA8fs=,6Hars69prKtFOHzcdFLGwKa64m4=
-21,6,OPpExrjeq1btFKCO6Mx/vIlMYWQ=,yikrWycm2BEUoLq4sh45Ja7ldBE=
-20,6,OPpExrjeq1btFKCO6Mx/vIlMYWQ=,OFvoMLntq3scbrt4UByPQTCbcjs=
-21,8,OPpExrjeq1btFKCO6Mx/vIlMYWQ=,2xDgUC2Ejeuwzfpnaqa+MwAD+E8=
-21,7,OPpExrjeq1btFKCO6Mx/vIlMYWQ=,yikrWycm2BEUoLq4sh45Ja7ldBE=
-20,7,OPpExrjeq1btFKCO6Mx/vIlMYWQ=,OFvoMLntq3scbrt4UByPQTCbcjs=
-20,5,OPpExrjeq1btFKCO6Mx/vIlMYWQ=,Q42VyUhox4GTmggPKYs1+Gf3nxc=
-20,8,OPpExrjeq1btFKCO6Mx/vIlMYWQ=,50/Lc1lBlWcX5XTKv994Y8PpAXI=
-22,5,OPpExrjeq1btFKCO6Mx/vIlMYWQ=,6Hars69prKtFOHzcdFLGwKa64m4=
-23,5,OPpExrjeq1btFKCO6Mx/vIlMYWQ=,HtbK2Tis7RBqzf2GakQBgIZTaTQ=
-22,6,OPpExrjeq1btFKCO6Mx/vIlMYWQ=,yikrWycm2BEUoLq4sh45Ja7ldBE=
-23,6,OPpExrjeq1btFKCO6Mx/vIlMYWQ=,6ywVfCLDQkifUxG+bucywaZoDrU=
-23,4,E7cOx2QeWNuIomOAT43IQzomr8I=,HtbK2Tis7RBqzf2GakQBgIZTaTQ=
-22,4,E7cOx2QeWNuIomOAT43IQzomr8I=,6Hars69prKtFOHzcdFLGwKa64m4=
-23,3,E7cOx2QeWNuIomOAT43IQzomr8I=,MptwqL3u5JcM0XXR70+mNIFdo/M=
-22,3,E7cOx2QeWNuIomOAT43IQzomr8I=,5zuAkeeMYrMhgf3KQMIP/eZ8tVQ=
-21,3,ygJgyz1xCDowtcatFaEVT9kFrFc=,5zuAkeeMYrMhgf3KQMIP/eZ8tVQ=
-21,4,ygJgyz1xCDowtcatFaEVT9kFrFc=,6Hars69prKtFOHzcdFLGwKa64m4=
-20,3,ygJgyz1xCDowtcatFaEVT9kFrFc=,xgnUvuSPqnRtDgMDvYGn3FUW7ZM=
-20,4,ygJgyz1xCDowtcatFaEVT9kFrFc=,Q42VyUhox4GTmggPKYs1+Gf3nxc=
-21,1,/4N4/88/KbCcHOWmlm5r5ZU8eQY=,SmhsMRROqudttiL2dPaq9aZTUYw=
-21,2,/4N4/88/KbCcHOWmlm5r5ZU8eQY=,5zuAkeeMYrMhgf3KQMIP/eZ8tVQ=
-20,2,/4N4/88/KbCcHOWmlm5r5ZU8eQY=,xgnUvuSPqnRtDgMDvYGn3FUW7ZM=
-19,2,JoR1LaauEZsHcTdpWm1k+6H+JK4=,xgnUvuSPqnRtDgMDvYGn3FUW7ZM=
-18,2,JoR1LaauEZsHcTdpWm1k+6H+JK4=,773nK7rIPE8Z/kmVtyJ7PjMxzNc=
-19,3,JoR1LaauEZsHcTdpWm1k+6H+JK4=,xgnUvuSPqnRtDgMDvYGn3FUW7ZM=
-18,3,JoR1LaauEZsHcTdpWm1k+6H+JK4=,773nK7rIPE8Z/kmVtyJ7PjMxzNc=
-19,4,kNXPq2hDPf1RrCm8KLgfCbgg93c=,Q42VyUhox4GTmggPKYs1+Gf3nxc=
-18,4,kNXPq2hDPf1RrCm8KLgfCbgg93c=,dNqWurpBx5pQLRMeGM81FX7EV0M=
-18,6,kNXPq2hDPf1RrCm8KLgfCbgg93c=,ztcCp58QvziYd1PYlWCJFuuUHgg=
-18,5,kNXPq2hDPf1RrCm8KLgfCbgg93c=,dNqWurpBx5pQLRMeGM81FX7EV0M=
-19,6,kNXPq2hDPf1RrCm8KLgfCbgg93c=,OFvoMLntq3scbrt4UByPQTCbcjs=
-19,5,kNXPq2hDPf1RrCm8KLgfCbgg93c=,Q42VyUhox4GTmggPKYs1+Gf3nxc=
-18,7,EVHYnQKASIzWP812RX+tg2v4FBI=,ztcCp58QvziYd1PYlWCJFuuUHgg=
-19,7,EVHYnQKASIzWP812RX+tg2v4FBI=,OFvoMLntq3scbrt4UByPQTCbcjs=
-18,8,EVHYnQKASIzWP812RX+tg2v4FBI=,8+9D4X3e9a+Ff+fJ//M1Vgz9fYM=
-19,8,EVHYnQKASIzWP812RX+tg2v4FBI=,50/Lc1lBlWcX5XTKv994Y8PpAXI=
-19,9,mKjU84QS6LNzqwhhU+Qa892ffhA=,50/Lc1lBlWcX5XTKv994Y8PpAXI=
-19,10,mKjU84QS6LNzqwhhU+Qa892ffhA=,76r3VWBtBCsgWx8vhPIPFPkdpQM=
-18,10,mKjU84QS6LNzqwhhU+Qa892ffhA=,iKGK0Y+eGx4aEXJkgd3SX9uEKQc=
-18,9,mKjU84QS6LNzqwhhU+Qa892ffhA=,8+9D4X3e9a+Ff+fJ//M1Vgz9fYM=
-18,12,Y4pNgrRvLl9oJncjMF0k9oLK29Q=,kxeXDEpUvPcWTPD/Vswt7YMs9as=
-18,11,Y4pNgrRvLl9oJncjMF0k9oLK29Q=,iKGK0Y+eGx4aEXJkgd3SX9uEKQc=
-19,11,Y4pNgrRvLl9oJncjMF0k9oLK29Q=,76r3VWBtBCsgWx8vhPIPFPkdpQM=
-19,12,Y4pNgrRvLl9oJncjMF0k9oLK29Q=,IWceDzIl6xNMFGZvrJkoQMG2WuQ=
-20,9,GwRvbX67GbuJp7X25E1WRNMppH4=,50/Lc1lBlWcX5XTKv994Y8PpAXI=
-21,9,GwRvbX67GbuJp7X25E1WRNMppH4=,2xDgUC2Ejeuwzfpnaqa+MwAD+E8=
-21,10,GwRvbX67GbuJp7X25E1WRNMppH4=,DoZHwwNe3WlhJX9X4hT1xRZoUsQ=
-20,11,GwRvbX67GbuJp7X25E1WRNMppH4=,76r3VWBtBCsgWx8vhPIPFPkdpQM=
-20,10,GwRvbX67GbuJp7X25E1WRNMppH4=,76r3VWBtBCsgWx8vhPIPFPkdpQM=
-20,12,GwRvbX67GbuJp7X25E1WRNMppH4=,IWceDzIl6xNMFGZvrJkoQMG2WuQ=
-21,11,GwRvbX67GbuJp7X25E1WRNMppH4=,DoZHwwNe3WlhJX9X4hT1xRZoUsQ=
-21,12,GwRvbX67GbuJp7X25E1WRNMppH4=,KxRygNmbzW4RjxnM6Ltg8K3e0yI=
-22,9,jN/8LEZOSQNfrHqDNZG9lSWKoNU=,2xDgUC2Ejeuwzfpnaqa+MwAD+E8=
-23,9,jN/8LEZOSQNfrHqDNZG9lSWKoNU=,SkfKOuFcnvLraS+fZrhNE0kxYi8=
-22,10,jN/8LEZOSQNfrHqDNZG9lSWKoNU=,DoZHwwNe3WlhJX9X4hT1xRZoUsQ=
-23,10,jN/8LEZOSQNfrHqDNZG9lSWKoNU=,dMV3nPrBKsVLX5r7iqa0tJ0T/TM=
-20,14,jN/8LEZOSQNfrHqDNZG9lSWKoNU=,RBp5rxNyvZr2eujsXC8Pmtq0NDw=
-21,14,jN/8LEZOSQNfrHqDNZG9lSWKoNU=,P4ed/vaYr1JjobDPn+EpLigmqr4=
-21,13,jN/8LEZOSQNfrHqDNZG9lSWKoNU=,KxRygNmbzW4RjxnM6Ltg8K3e0yI=
-20,13,jN/8LEZOSQNfrHqDNZG9lSWKoNU=,IWceDzIl6xNMFGZvrJkoQMG2WuQ=
-23,11,jN/8LEZOSQNfrHqDNZG9lSWKoNU=,dMV3nPrBKsVLX5r7iqa0tJ0T/TM=
-22,12,jN/8LEZOSQNfrHqDNZG9lSWKoNU=,KxRygNmbzW4RjxnM6Ltg8K3e0yI=
-22,11,jN/8LEZOSQNfrHqDNZG9lSWKoNU=,DoZHwwNe3WlhJX9X4hT1xRZoUsQ=
-23,12,jN/8LEZOSQNfrHqDNZG9lSWKoNU=,t0bbcVxwQEKaxD/hzm+t+mqMPYk=
-23,13,9wYXpmKcwmE3ujb3FmIGMUemXPo=,t0bbcVxwQEKaxD/hzm+t+mqMPYk=
-23,14,9wYXpmKcwmE3ujb3FmIGMUemXPo=,MT5wRG6OHxBGXM81WFRvUmGulyA=
-22,13,9wYXpmKcwmE3ujb3FmIGMUemXPo=,KxRygNmbzW4RjxnM6Ltg8K3e0yI=
-22,14,9wYXpmKcwmE3ujb3FmIGMUemXPo=,P4ed/vaYr1JjobDPn+EpLigmqr4=
-20,15,9wYXpmKcwmE3ujb3FmIGMUemXPo=,RBp5rxNyvZr2eujsXC8Pmtq0NDw=
-21,15,9wYXpmKcwmE3ujb3FmIGMUemXPo=,P4ed/vaYr1JjobDPn+EpLigmqr4=
-18,13,7d3N+hSqwL5ny6Pnk29KWFZSLFU=,kxeXDEpUvPcWTPD/Vswt7YMs9as=
-19,13,7d3N+hSqwL5ny6Pnk29KWFZSLFU=,IWceDzIl6xNMFGZvrJkoQMG2WuQ=
