-36,24,yR69tooPWSfWGsDm8QtMGxKITCo=,dPR7qXpefsMCQGW+Xzp4c4MDkNU=
-35,25,yR69tooPWSfWGsDm8QtMGxKITCo=,dPR7qXpefsMCQGW+Xzp4c4MDkNU=
-37,30,yR69tooPWSfWGsDm8QtMGxKITCo=,dPR7qXpefsMCQGW+Xzp4c4MDkNU=
-34,26,yR69tooPWSfWGsDm8QtMGxKITCo=,dPR7qXpefsMCQGW+Xzp4c4MDkNU=
-35,26,yR69tooPWSfWGsDm8QtMGxKITCo=,dPR7qXpefsMCQGW+Xzp4c4MDkNU=
-37,26,yR69tooPWSfWGsDm8QtMGxKITCo=,dPR7qXpefsMCQGW+Xzp4c4MDkNU=
-36,26,yR69tooPWSfWGsDm8QtMGxKITCo=,dPR7qXpefsMCQGW+Xzp4c4MDkNU=
-38,30,yR69tooPWSfWGsDm8QtMGxKITCo=,dPR7qXpefsMCQGW+Xzp4c4MDkNU=
-39,30,yR69tooPWSfWGsDm8QtMGxKITCo=,dPR7qXpefsMCQGW+Xzp4c4MDkNU=
-39,29,yR69tooPWSfWGsDm8QtMGxKITCo=,dPR7qXpefsMCQGW+Xzp4c4MDkNU=
-40,29,yR69tooPWSfWGsDm8QtMGxKITCo=,dPR7qXpefsMCQGW+Xzp4c4MDkNU=
-39,26,yR69tooPWSfWGsDm8QtMGxKITCo=,dPR7qXpefsMCQGW+Xzp4c4MDkNU=
-38,26,yR69tooPWSfWGsDm8QtMGxKITCo=,dPR7qXpefsMCQGW+Xzp4c4MDkNU=
-39,28,yR69tooPWSfWGsDm8QtMGxKITCo=,dPR7qXpefsMCQGW+Xzp4c4MDkNU=
-40,30,yR69tooPWSfWGsDm8QtMGxKITCo=,dPR7qXpefsMCQGW+Xzp4c4MDkNU=
-40,28,yR69tooPWSfWGsDm8QtMGxKITCo=,dPR7qXpefsMCQGW+Xzp4c4MDkNU=
-34,28,yR69tooPWSfWGsDm8QtMGxKITCo=,dPR7qXpefsMCQGW+Xzp4c4MDkNU=
-34,27,yR69tooPWSfWGsDm8QtMGxKITCo=,dPR7qXpefsMCQGW+Xzp4c4MDkNU=
-34,29,yR69tooPWSfWGsDm8QtMGxKITCo=,dPR7qXpefsMCQGW+Xzp4c4MDkNU=
-35,28,yR69tooPWSfWGsDm8QtMGxKITCo=,dPR7qXpefsMCQGW+Xzp4c4MDkNU=
-35,27,yR69tooPWSfWGsDm8QtMGxKITCo=,dPR7qXpefsMCQGW+Xzp4c4MDkNU=
-36,27,yR69tooPWSfWGsDm8QtMGxKITCo=,dPR7qXpefsMCQGW+Xzp4c4MDkNU=
