-15,-39,KljCN7uB3z0QP0LECgSjSWkYcug=,ZExe7K3KUQQAFrZUW+3P24vxzss=
-4,-36,KljCN7uB3z0QP0LECgSjSWkYcug=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-14,-39,KljCN7uB3z0QP0LECgSjSWkYcug=,ZExe7K3KUQQAFrZUW+3P24vxzss=
-13,-39,KljCN7uB3z0QP0LECgSjSWkYcug=,ZExe7K3KUQQAFrZUW+3P24vxzss=
-11,-39,KljCN7uB3z0QP0LECgSjSWkYcug=,ZExe7K3KUQQAFrZUW+3P24vxzss=
-12,-39,KljCN7uB3z0QP0LECgSjSWkYcug=,ZExe7K3KUQQAFrZUW+3P24vxzss=
-10,-39,KljCN7uB3z0QP0LECgSjSWkYcug=,ZExe7K3KUQQAFrZUW+3P24vxzss=
-9,-39,KljCN7uB3z0QP0LECgSjSWkYcug=,ZExe7K3KUQQAFrZUW+3P24vxzss=
-8,-39,KljCN7uB3z0QP0LECgSjSWkYcug=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-13,-38,KljCN7uB3z0QP0LECgSjSWkYcug=,ZExe7K3KUQQAFrZUW+3P24vxzss=
-8,-40,KljCN7uB3z0QP0LECgSjSWkYcug=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-12,-38,KljCN7uB3z0QP0LECgSjSWkYcug=,ZExe7K3KUQQAFrZUW+3P24vxzss=
-14,-38,KljCN7uB3z0QP0LECgSjSWkYcug=,ZExe7K3KUQQAFrZUW+3P24vxzss=
-15,-38,KljCN7uB3z0QP0LECgSjSWkYcug=,ZExe7K3KUQQAFrZUW+3P24vxzss=
-11,-38,KljCN7uB3z0QP0LECgSjSWkYcug=,ZExe7K3KUQQAFrZUW+3P24vxzss=
-10,-38,KljCN7uB3z0QP0LECgSjSWkYcug=,ZExe7K3KUQQAFrZUW+3P24vxzss=
-9,-38,KljCN7uB3z0QP0LECgSjSWkYcug=,ZExe7K3KUQQAFrZUW+3P24vxzss=
-15,-37,KljCN7uB3z0QP0LECgSjSWkYcug=,ZExe7K3KUQQAFrZUW+3P24vxzss=
-14,-37,KljCN7uB3z0QP0LECgSjSWkYcug=,ZExe7K3KUQQAFrZUW+3P24vxzss=
-8,-34,KljCN7uB3z0QP0LECgSjSWkYcug=,MQ8E2J3FpUzPgUOK1dmVDR8qkIY=
-13,-37,KljCN7uB3z0QP0LECgSjSWkYcug=,ZExe7K3KUQQAFrZUW+3P24vxzss=
-11,-37,KljCN7uB3z0QP0LECgSjSWkYcug=,ZExe7K3KUQQAFrZUW+3P24vxzss=
-12,-37,KljCN7uB3z0QP0LECgSjSWkYcug=,ZExe7K3KUQQAFrZUW+3P24vxzss=
-10,-37,KljCN7uB3z0QP0LECgSjSWkYcug=,ZExe7K3KUQQAFrZUW+3P24vxzss=
-9,-37,KljCN7uB3z0QP0LECgSjSWkYcug=,ZExe7K3KUQQAFrZUW+3P24vxzss=
