-40,33,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-34,36,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-40,37,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-40,35,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-34,35,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-39,37,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-35,36,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-35,35,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-37,37,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-36,36,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-39,35,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-38,37,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-37,36,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-39,33,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-36,37,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-40,32,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-38,33,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-34,34,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-35,37,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-38,36,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-38,32,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-39,36,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-35,32,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-40,36,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-38,35,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-37,32,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-34,39,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-37,33,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-34,37,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-40,34,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-36,32,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-35,39,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
-36,39,73SD/jvByfyuC/IvVhs97PY3Nos=,/IO/pc4a9CDm2FMx8tOmVWegPB8=
