-156,129,A57oOztKxTVdHuUsBG2t8UVLlJ8=,nDDdXxdpiZXtYwD+43xslZaAM0Q=
-158,131,A57oOztKxTVdHuUsBG2t8UVLlJ8=,nDDdXxdpiZXtYwD+43xslZaAM0Q=
-156,131,A57oOztKxTVdHuUsBG2t8UVLlJ8=,nDDdXxdpiZXtYwD+43xslZaAM0Q=
-157,128,N5U8JFiPEYxNHwGPAQMGKbSQGmY=,nDDdXxdpiZXtYwD+43xslZaAM0Q=
-155,128,N5U8JFiPEYxNHwGPAQMGKbSQGmY=,nDDdXxdpiZXtYwD+43xslZaAM0Q=
-153,131,N5U8JFiPEYxNHwGPAQMGKbSQGmY=,nDDdXxdpiZXtYwD+43xslZaAM0Q=
-154,130,N5U8JFiPEYxNHwGPAQMGKbSQGmY=,nDDdXxdpiZXtYwD+43xslZaAM0Q=
-155,129,GA+vVm5wE/4WHKcWjz5Ppi3PhQk=,nDDdXxdpiZXtYwD+43xslZaAM0Q=
-157,131,GA+vVm5wE/4WHKcWjz5Ppi3PhQk=,nDDdXxdpiZXtYwD+43xslZaAM0Q=
-152,131,GA+vVm5wE/4WHKcWjz5Ppi3PhQk=,nDDdXxdpiZXtYwD+43xslZaAM0Q=
-155,130,GA+vVm5wE/4WHKcWjz5Ppi3PhQk=,nDDdXxdpiZXtYwD+43xslZaAM0Q=
-155,131,LUDc6dyifBPI9WZNXi+uCji5IW8=,nDDdXxdpiZXtYwD+43xslZaAM0Q=
-154,131,LUDc6dyifBPI9WZNXi+uCji5IW8=,nDDdXxdpiZXtYwD+43xslZaAM0Q=
-156,130,LUDc6dyifBPI9WZNXi+uCji5IW8=,nDDdXxdpiZXtYwD+43xslZaAM0Q=
-145,143,78r0yel1CmyaHdEnik8S2tlp0fg=,nDDdXxdpiZXtYwD+43xslZaAM0Q=
-151,143,78r0yel1CmyaHdEnik8S2tlp0fg=,nDDdXxdpiZXtYwD+43xslZaAM0Q=
-148,143,78r0yel1CmyaHdEnik8S2tlp0fg=,nDDdXxdpiZXtYwD+43xslZaAM0Q=
-150,143,XREuE1+FW9Cyw16g2XwoZqXLdFM=,nDDdXxdpiZXtYwD+43xslZaAM0Q=
-147,143,XREuE1+FW9Cyw16g2XwoZqXLdFM=,nDDdXxdpiZXtYwD+43xslZaAM0Q=
-152,143,XREuE1+FW9Cyw16g2XwoZqXLdFM=,nDDdXxdpiZXtYwD+43xslZaAM0Q=
-153,143,XREuE1+FW9Cyw16g2XwoZqXLdFM=,nDDdXxdpiZXtYwD+43xslZaAM0Q=
-160,143,XREuE1+FW9Cyw16g2XwoZqXLdFM=,nDDdXxdpiZXtYwD+43xslZaAM0Q=
-146,143,XREuE1+FW9Cyw16g2XwoZqXLdFM=,nDDdXxdpiZXtYwD+43xslZaAM0Q=
