-58,3,KaAN5vX6bDGR3q4hlu0zLfqExUI=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-59,1,KaAN5vX6bDGR3q4hlu0zLfqExUI=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-57,3,KaAN5vX6bDGR3q4hlu0zLfqExUI=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-60,1,UTta0ladWkvXRIUNMabBqFNrjhQ=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-61,3,UTta0ladWkvXRIUNMabBqFNrjhQ=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-60,3,3VD9yiuWQjixut0zfXEqxfnY3Fs=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-62,3,3VD9yiuWQjixut0zfXEqxfnY3Fs=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-58,2,3VD9yiuWQjixut0zfXEqxfnY3Fs=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-60,2,3VD9yiuWQjixut0zfXEqxfnY3Fs=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-49,15,3VD9yiuWQjixut0zfXEqxfnY3Fs=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-50,15,3VD9yiuWQjixut0zfXEqxfnY3Fs=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-59,3,/MT5kWodmGtsFrI/p8CPor695Ek=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-56,3,/MT5kWodmGtsFrI/p8CPor695Ek=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-51,15,/MT5kWodmGtsFrI/p8CPor695Ek=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-63,0,/MT5kWodmGtsFrI/p8CPor695Ek=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-59,2,/MT5kWodmGtsFrI/p8CPor695Ek=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-52,15,/MT5kWodmGtsFrI/p8CPor695Ek=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-59,0,/MT5kWodmGtsFrI/p8CPor695Ek=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-61,0,5B/UNXV86SSCTToiLcjBCrP6zkI=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-55,3,5B/UNXV86SSCTToiLcjBCrP6zkI=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
-54,15,5B/UNXV86SSCTToiLcjBCrP6zkI=,IbpO9UcTSS1ryVEvicHC2dw7Agc=
